MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,SPS
9.976718631897203,9.976718631897203,0.2916666666666663,-0.4650462962962958,0.4497818921182057,14.1,153.568,149.53599999999997,152.998141428,50,0,1.7,2.5,3.2,2.18549104628774,3.6727814430458494,412.801314716912,10.878315177510851,8.733426358973048,5.489355304991503,6.50210641759854,4.340319977236503,2.71828445024573,1.3656795260471095,1.7436439990563368,0.7387414624610495,0.9277236989656632,0.4133213608281196,0.5500701918168522,-1.1099999999999999,1158.3102545325023,3.3308105585183703,3.158345867895079,1.6907761078741845,68.77633804735038,0.0,0.0,0.0,6.079939479738863,0.0,0.0,0.0,4.794537184071822,4.992404732635669,0.0,17.643358597895812,18.127256122989884,5.022633313741326,11.170420499364441,10.277571408752703,23.36826564465494,0.0,0.0,4.992404732635669,0.0,0.0,29.192308144394506,0.0,0.0,0.0,5.687386274683562,0.0,11.600939890232516,6.079939479738863,4.794537184071822,0.0,5.483034224680881,29.16207956328885,5.022633313741326,0.0,0.0,29.43,24.16967483065318,4.794537184071822,0.0,10.710019588424888,0.0,0.0,6.079939479738863,0.0,0.0,4.992404732635669,17.083974114913396,29.190497291509196,5.527648022171831,13.076903817082389,-0.2916666666666663,-0.3277777777777777,0.0,-1.7358497102544708,1.171356135046611,0.0,0.0,0.0,10,0,2,0,0,0,1,0,1,2,0,3,1,0,0,0,1,2.3073000000000006,39.233500000000014,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1
10.682986111111111,10.682986111111111,0.6142129629629629,-3.227546296296296,0.4513521877377077,37.833333333333336,89.09399999999995,82.03799999999998,89.047678464,36,0,2.8333333333333335,3.6666666666666665,3.8333333333333335,1.9847693100264603,5.079185825519161,202.40456059498163,10.861807319565798,9.763710176427685,2.763710176427684,5.674756148408914,4.434530569677621,1.131855088213842,0.6360642763152439,0.6360642763152439,0.19334916553349346,0.19334916553349346,0.0,0.0,-0.5700000000000001,355.2737064947364,0.815670623193098,1.7676338396942162,1.7215451895043727,45.80235882965387,10.828525166833487,8.841576625006047,0.0,0.0,1.4311996572326342,5.969305287951849,4.794537184071822,0.0,0.0,0.0,0.0,6.851892117295679,4.1122756685106605,1.3707585561702202,18.210063756516313,5.969305287951849,1.4311996572326342,0.0,5.719716975726273,12.869784585645323,0.0,0.0,0.0,0.0,5.719716975726273,0.0,0.0,0.0,17.096005947408706,4.794537184071822,0.0,12.334926341976558,0.0,2.8236841566564013,1.4311996572326342,0.0,63.32000000000001,24.558806849323446,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,9.737918038569916,46.52011574074074,0.0,10.682986111111111,3.2850694444444444,-0.6142129629629629,-1.7939814814814812,-3.1857638888888884,0.0,-3.227546296296296,0.0,0.6666666666666666,6,3,3,0,0,0,0,0,0,3,2,3,3,0,0,0,0,-0.5817999999999999,21.285200000000003,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.833333333333336
11.668808750590788,11.668808750590788,0.5362411581240494,-4.047296863189723,0.7110607782360152,30.105263157894736,304.2169999999997,285.06500000000005,303.07928420800056,106,0,1.3157894736842106,1.9473684210526316,2.473684210526316,2.7166417468516553,4.265784018814886,1041.3827330775305,30.825908934703556,28.019639122446137,10.531497014483048,16.490140289311125,13.865281447186891,5.212962102741482,2.6340635071948055,3.0120279802040333,1.4955944924637654,1.6646253434094684,0.849255808687056,1.018286659632759,-0.9299999999999999,17996148.754261572,3.831598748465363,9.050250670878938,6.168099314738836,150.45417177219196,10.00871792195769,0.0,0.0,0.0,1.4311996572326342,5.969305287951849,4.794537184071822,0.0,0.0,23.20187978046503,12.08483741532659,30.394138709682345,50.42582955309449,10.96606844936176,34.576999386242996,34.858571343100444,1.4311996572326342,0.0,0.0,19.118774703988137,29.557842546229782,29.733126322350174,0.0,0.0,4.899909730850478,5.687386274683562,0.0,23.20187978046503,35.73604629443837,11.167462085401201,0.0,42.982955305419736,24.16967483065318,0.0,1.4311996572326342,0.0,40.54,90.0664351352035,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,49.30673344876166,149.1219386677372,10.850125591116727,11.132567592466739,3.4050437167383416,-3.0375141198454694,-9.424669167769474,-6.239498561770384,-11.909797807542148,-7.759307022242631,0.0,0.5,19,1,3,0,0,0,1,0,1,3,1,5,9,0,0,0,1,3.377900000000002,80.66880000000005,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.105263157894736
7.214351851851852,7.214351851851852,0.027777777777777235,-2.929398148148148,0.5311023734827179,39.333333333333336,104.17399999999995,96.10999999999999,104.029585876,36,0,3.0,4.0,4.5,2.013368983118354,4.839890513130144,231.98600339321575,11.568914100752346,10.816496580927726,3.632993161855452,6.137845993739169,5.020620726159658,1.9288690166235205,0.49158162379719644,1.2706207261596574,0.14372873928263244,0.43118621784789724,0.04634885148732478,0.1390465544619743,0.04999999999999997,555.6898393406657,0.9059768646966426,3.2480198019801976,4.05,53.38825237586614,5.1088081911072125,5.412050010770768,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,11.761884949391115,6.531038962001867,12.235995847152026,4.1122756685106605,5.483034224680881,14.704118084298752,11.761884949391115,1.4311996572326342,0.0,0.0,12.263942128066446,0.0,11.915142691858215,0.0,0.0,0.0,0.0,0.0,11.761884949391115,11.952057859110615,0.0,0.0,16.447202010487217,11.915142691858215,0.0,0.0,0.0,20.23,24.179084819924665,0.0,0.0,11.761884949391115,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,11.026509550424175,54.674351851851846,0.027777777777777235,0.0,2.986365740740741,-2.6692129629629626,0.0,0.0,0.0,-3.85261574074074,0.0,0.5,6,1,1,0,0,0,0,0,0,2,1,2,4,0,0,0,0,1.2013999999999998,29.468799999999987,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39.333333333333336
15.488179502628126,15.488179502628126,3.4454482810567306,-6.065745016475612,0.06273609729048076,44.56,703.0140000000029,632.4540000000002,702.507069200002,286,0,0.5,0.74,0.94,0.6938638116625231,6.329139157044245,3505.3685364632893,98.60192981664245,94.2659863237109,24.265986323710905,50.84464167269964,46.94948974278318,11.949489742783179,7.216326495188785,7.216326495188785,4.299659828522119,4.299659828522119,2.410140277340887,2.410140277340887,-2.9,4.6449627630891144e+36,7.299766488895826,26.845966714479175,16.414171505779805,402.01752356772613,18.947451815200196,0.0,0.0,0.0,0.0,23.877221151807397,0.0,19.178148736287287,0.0,0.0,131.290235754318,61.15236776209642,82.24551337021322,62.19733250015536,134.07869948340274,23.877221151807397,0.0,0.0,23.575830741452314,156.78193535963553,26.235940971665155,34.33864338211457,0.0,0.0,0.0,0.0,0.0,0.0,50.11316212347255,18.947451815200196,23.575830741452314,294.1669889946267,12.08483741532659,0.0,0.0,0.0,105.20000000000003,264.80957160667504,2.7415171123404405,19.178148736287287,0.0,0.0,0.0,0.0,0.0,0.0,18.947451815200196,93.21158181957495,599.1756653307831,0.0,61.9527180105125,0.0,-13.78179312422693,-39.91746827356782,-6.906321475942682,-88.19039222544266,-63.66574157544882,0.0,0.7619047619047619,50,0,8,0,0,0,1,0,1,8,0,8,36,0,0,0,1,11.179399999999992,200.79599999999917,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.56
13.8665974713989,13.8665974713989,0.13830645838582334,-3.241215026331335,0.7276819332353759,18.47826086956522,313.2879999999998,301.192,313.0862694640004,116,0,1.3478260869565217,2.0869565217391304,2.8260869565217392,3.1038965463959434,2.2736729336751607,1392.2357841627932,26.72916813859674,22.94435013090069,10.944350130900691,16.006501492260377,11.74154679493213,5.847119603932214,3.9686997656458263,3.9686997656458263,2.524426165027155,2.524426165027155,1.5803367105330004,1.5803367105330004,-3.219999999999999,23417999.312558938,6.113616221144655,5.878294164451086,3.0293024048785493,146.82154288506592,9.713866224029301,5.817220841045895,8.60692910302134,5.948339280986494,0.0,6.093240070938415,10.104350537360197,14.16893075269385,0.0,0.0,0.0,42.29693095364306,11.126902983393991,31.77893945581731,35.24762208797711,28.858225733522367,0.0,9.960981791176462,0.0,0.0,12.347765812170964,59.24105477808295,0.0,0.0,5.309813353288376,15.133291512733136,0.0,0.0,28.875419267362403,4.736862953800049,5.817220841045895,29.62902572916801,42.29693095364306,2.8236841566564013,11.033401435232523,0.0,84.07999999999998,95.13723297048793,13.979489415818463,0.0,10.286816623517627,0.0,0.0,0.0,0.0,0.0,9.720841474747257,16.5312697183586,109.73144831899447,0.0,28.786778778062217,-0.2580464201035988,-3.210143990626041,-3.926198630829833,-7.344866185060504,-1.7877568441053577,0.0,-3.241215026331335,0.0625,23,2,6,0,0,0,2,1,3,4,2,7,4,0,0,0,3,3.111300000000001,81.95390000000002,0,0,0,0,0,2,1,0,0,0,2,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.47826086956522
8.08789918745276,8.08789918745276,3.2658021258374026,-4.914079624905522,0.3571882585603731,66.66666666666667,212.37700000000024,184.15299999999996,212.214015516,90,0,1.1333333333333333,1.6666666666666667,2.2,3.299684077053192,3.8906944582938237,1077.5071618648537,35.707106781186546,35.40824829046386,7.408248290463863,17.957106781186546,17.658248290463863,3.658248290463863,1.9082482904638631,1.9082482904638631,0.9426551815399145,0.9426551815399145,0.4145620726159658,0.4145620726159658,-0.04,100915749.38382506,1.5796973322375156,9.20512408841653,8.922459607080558,134.93038659566176,4.736862953800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58114113058947,6.372924901329379,34.2689639042555,16.751278938376934,43.11810252656623,0.0,0.0,0.0,0.0,83.03408405886884,6.558985242916289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.639003269866276,4.736862953800049,0.0,115.3353056046849,0.0,0.0,0.0,0.0,12.53,89.59306930178514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,38.38123957276617,223.2407237661132,0.0,0.0,0.0,0.0,0.0,0.0,-54.94177257566293,-7.298951190450319,0.0,1.0,15,0,1,0,1,1,0,0,0,1,0,1,12,0,1,1,1,4.696200000000004,66.20100000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66666666666667
8.251613992819351,8.251613992819351,0.1466793036659111,0.1466793036659111,0.21742624437475128,12.19047619047619,801.3789999999999,799.3629999999998,793.3572614840002,112,0,0.5714285714285714,0.9047619047619048,1.2380952380952381,2.536932570840627,2.71276740289369,698.1738140281004,17.63531001146206,11.431964074537678,22.119936387455315,10.589999272823984,5.9201061825007715,11.264092338959589,3.522168255116737,9.866154411575554,2.2056146257490776,11.272776463294646,1.246306774757265,5.17505645284621,2.08,89046.333236506,16.543171365124767,7.972988042317998,4.192774884259259,191.35236440053436,4.736862953800049,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.52438859892138,17.890878063329655,20.632395175670094,7.47838006614049,127.43955118359477,0.0,0.0,0.0,0.0,0.0,47.86659354198591,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,127.43955118359477,0.0,0.0,0.0,2.7415171123404405,47.86659354198591,0.0,0.0,0.0,9.23,0.0,0.0,0.0,23.583861081894398,35.78175612665931,0.0,0.0,0.0,0.0,127.43955118359477,7.47838006614049,27.431396027546825,27.2154815707147,0.0,0.0,0.0,0.5597637944066518,0.2933586073318222,0.0,0.0,0.0,0.0,21,0,1,0,0,0,2,0,2,1,0,9,2,0,0,0,2,9.5789,114.55799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.19047619047619
12.627247023809524,12.627247023809524,1.0481481481481485,-5.12435905612245,0.7392471133005218,15.785714285714286,206.119,201.07899999999995,206.01907868,76,0,1.5,2.2142857142857144,2.7142857142857144,2.3040592133126796,3.788315747532636,531.5864071906767,14.955665446700477,11.35863829041927,6.35863829041927,8.66211968798747,5.495815726137362,3.1793191452096354,2.239340692839831,2.239340692839831,1.2656906089128004,1.2656906089128004,0.6745119711230668,0.6745119711230668,-1.72,8958.182221359699,5.232739197530863,3.206869372083813,1.9549957600768832,83.60607617859822,10.217616382214425,11.3129633249809,0.0,0.0,2.8623993144652684,12.145603805395325,0.0,4.794537184071822,13.171245143024459,0.0,0.0,18.127256122989884,0.0,9.675727160207655,32.29567437782136,5.969305287951849,2.8623993144652684,0.0,0.0,6.176298517443475,0.0,29.254159106383874,0.0,5.749511833283905,0.0,13.171245143024459,5.749511833283905,0.0,17.61812132739891,6.176298517443475,0.0,20.033715835976473,18.127256122989884,0.0,1.4311996572326342,0.0,57.53,47.1492747450631,17.96578232709628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,6.974674982975929,72.42431819255481,0.0,11.138434901738474,7.220629015495087,-2.852517951625095,-2.7837504724111857,-4.106087962962961,-5.12435905612245,0.0,0.0,0.125,14,2,3,0,0,0,1,0,1,3,2,6,2,0,0,0,1,2.109200000000001,40.06810000000001,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.785714285714286
8.272682823129252,8.272682823129252,0.9200219671201815,-4.346811224489797,0.6012919244171461,77.63636363636364,156.27300000000017,136.11299999999997,156.16264864,66,0,1.7272727272727273,2.5454545454545454,3.272727272727273,2.571711910914059,3.969485784695688,679.4390701842874,25.654700538379252,25.394427190999917,5.394427190999916,13.098076211353316,12.51246117974981,2.6708203932499366,1.4340169943749475,1.4340169943749475,0.7663118960624632,0.7663118960624632,0.40815594803123156,0.40815594803123156,-0.08,707683.6836453307,1.1240018141378911,5.555061483716949,3.72766613309818,97.81628957016515,11.029530329014648,4.235526234984602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.118774703988137,32.11249407262003,29.32078792324338,0.0,27.538421689878337,0.0,0.0,5.309813353288376,5.719716975726273,44.25544187632592,12.99371936863189,0.0,0.0,0.0,11.029530329014648,0.0,0.0,0.0,19.011611836981537,0.0,0.0,61.54044486287007,0.0,4.235526234984602,0.0,0.0,38.05,68.27869157397245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.538421689878337,154.52299981103548,0.0,0.0,-1.1327083333333343,-0.9200219671201815,0.0,-4.346811224489797,-24.709182020030237,-8.164276266061986,0.0,1.0,11,3,2,1,0,1,0,0,0,2,2,2,5,1,0,1,1,1.2574999999999996,48.54710000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.63636363636364
13.208995417611488,13.208995417611488,0.8351166068279163,-5.659512799718653,0.4715200799859873,34.21052631578947,330.3639999999997,311.21200000000005,330.0360669580005,112,0,1.4210526315789473,2.1578947368421053,2.789473684210526,2.5390235737245552,7.066717574120592,918.2652703593018,31.19023444431199,27.713199919210865,11.24062027206623,16.126974513242796,13.317414050427606,8.285394348056439,2.1583622670788656,8.681914185057805,1.1151432829810088,5.915484327353504,0.5360854830654609,3.4896734422752664,-0.1700000000000001,7462812.34395203,4.413158938018232,9.689642458139144,7.247024570948741,147.5015089043837,13.997473069311916,5.22598966918386,0.0,0.0,0.0,17.711168435865623,14.154122653074971,0.0,0.0,0.0,11.38172479611316,31.26943313182098,22.116296576755005,30.456963836523713,54.19600828962112,40.47461802809194,0.0,0.0,0.0,25.302698805104598,26.339847045831625,0.0,0.0,0.0,0.0,0.0,0.0,28.536007452188244,43.50444729091918,28.151595722386887,0.0,46.12112170315495,0.0,0.0,0.0,0.0,78.90000000000002,92.11716387902817,14.154122653074971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.997473069311916,26.044412567234176,163.73662248505028,-1.9795471151423523,25.31376621945074,-4.368519305870499,0.0,-11.069359266082976,0.0,-7.917545154961284,-15.650814884353398,-3.7590474225349775,0.8,19,0,6,0,0,0,0,0,0,8,0,9,13,0,0,0,0,2.7220000000000004,77.39250000000004,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.21052631578947
13.939792139077854,13.939792139077854,0.0,-8.605766723356009,0.35765824718477396,28.035714285714285,501.22799999999995,500.21999999999997,500.904394872,163,1,0.6785714285714286,0.9642857142857143,1.1785714285714286,2.4901161335574113,7.839992582807244e-06,734.0134274180814,23.207106781186546,13.302460256993857,16.24206246353924,11.810660171779821,5.947105983264997,6.947105983264996,5.077579847938071,6.548379778827893,3.5948572900101317,4.796570371670861,2.1344734283334152,3.0188033239207,0.4963636363636357,191041.7097665246,26.53145583313515,6.49999114627653,2.5933808674940426,186.81388718266834,0.0,0.0,0.0,1.4311996572326342,0.0,56.576622838262054,4.55503066995687,8.78083009534964,65.49319260410161,0.0,0.0,0.0,51.38453490628663,0.0,78.82905336940813,61.502661765320184,1.4311996572326342,0.0,0.0,46.458495979228495,0.0,0.0,0.0,0.0,0.0,65.8562257151223,0.0,0.0,110.81585853980094,10.118126859033554,0.0,0.0,0.0,0.0,1.4311996572326342,0.0,54.370000000000005,56.576622838262054,74.27402269945125,0.0,51.38453490628663,0.0,0.0,0.0,0.0,4.55503066995687,0.0,1.4311996572326342,227.65939118008316,0.0,0.0,-7.862084750566893,-8.605766723356009,-41.85628932823129,0.0,-7.9564674272486755,0.0,-7.962116284013605,1.0,28,1,3,1,0,1,0,0,0,3,1,20,3,1,0,1,1,3.6199000000000003,55.77059999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.035714285714285
12.122079790249433,12.122079790249433,1.2802853363567654,-3.4248452853363567,0.4538911753836785,22.11764705882353,236.22300000000007,224.12699999999995,236.068473484,90,0,1.0,1.5294117647058822,1.9411764705882353,2.518059380197099,3.8060451019860815,808.9780491728607,23.11036598507973,20.041241452319316,8.041241452319316,12.79645351411098,9.928869016623521,3.928869016623521,2.516411538058256,2.516411538058256,1.320705769029128,1.320705769029128,0.8249149571305298,0.8249149571305298,-2.17,490583.43680628005,3.9404349815634925,5.24682951557415,4.061478868170717,115.19235856703537,9.473725907600098,11.49902366656781,5.783244946364939,0.0,0.0,11.938610575903699,14.383611552215466,0.0,0.0,0.0,0.0,18.93672953262227,37.646481439483644,4.1122756685106605,40.30644013385822,17.721855522268637,0.0,0.0,0.0,20.555676351887037,0.0,23.69070761468688,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,0.0,17.721855522268637,9.589074368143644,0.0,47.36276770169853,18.127256122989884,0.0,0.0,0.0,69.67,73.46726315541036,14.383611552215466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473725907600098,16.44910267404264,95.18572050579492,0.0,35.32632574326027,0.0,-1.2891817838246415,-8.39701727450239,-3.8776785714285706,0.0,-10.198168619299576,0.0,0.25,17,0,5,0,0,0,1,0,1,5,0,5,6,0,0,0,1,1.7398,59.064500000000024,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.11764705882353
9.174676551473972,9.174676551473972,2.700519478145761,-6.6669248283836895,0.07175023515021949,55.575,564.0840000000018,482.4360000000004,563.6369015920022,242,0,0.35,0.55,0.775,0.6715930292352482,10.62167389217098,3256.0934522218436,101.07735026918962,100.94721359549996,19.94721359549996,50.36602540378444,50.17082039324994,9.670820393249937,5.1708203932499375,5.1708203932499375,2.3781152949374533,2.3781152949374533,1.1791601966249687,1.1791601966249687,-0.04,4.765547889593047e+37,4.214930925624758,31.886026057773485,34.16270355737891,370.16949555869894,4.899909730850478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.06155033567924,56.291226813025204,111.03144304978775,0.0,111.03144304978775,0.0,0.0,4.899909730850478,17.681873056089238,213.18032503966737,19.490579052947837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39048878379831,0.0,17.681873056089238,324.21176808945626,0.0,0.0,0.0,0.0,3.24,255.25268687955497,8.224551337021321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.80689171276646,682.4535196898815,0.0,-2.700519478145761,0.0,0.0,-15.337369107775626,0.0,-160.10136938442037,-48.56426171954062,0.0,1.0,40,0,1,0,0,0,0,0,0,1,0,1,39,0,0,0,0,13.789099999999973,185.6129999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.575
